tag,userId,userName,Link,Reputation
ios8,669705,Nico AD,http://stackoverflow.com/users/669705/nico-ad,732
ios8,5005052,Bill Ancalagon the black,http://stackoverflow.com/users/5005052/bill-ancalagon-the-black,110
