tag,userId,userName,Link,Reputation
jsp,1695258,Petr Shypila,http://stackoverflow.com/users/1695258/petr-shypila,556
jsp,2572773,kartikey_kant,http://stackoverflow.com/users/2572773/kartikey-kant,325
jsp,4930565,hulkinBrain,http://stackoverflow.com/users/4930565/hulkinbrain,172
jsp,3843397,sambajetson,http://stackoverflow.com/users/3843397/sambajetson,115
jsp,4980092,Jasper Bernales,http://stackoverflow.com/users/4980092/jasper-bernales,46
jsp,2679280,RYJ,http://stackoverflow.com/users/2679280/ryj,36
jsp,4618932,nitheism,http://stackoverflow.com/users/4618932/nitheism,7
