tag,userId,userName,Link,Reputation
scale,572616,Woltan,http://stackoverflow.com/users/572616/woltan,7163
scale,2514197,user113478,http://stackoverflow.com/users/2514197/user113478,51
scale,3492061,sumoka,http://stackoverflow.com/users/3492061/sumoka,32
