tag,userId,userName,Link,Reputation
ssl,2558506,Jee Seok Yoon,http://stackoverflow.com/users/2558506/jee-seok-yoon,1595
ssl,1258237,Nabil,http://stackoverflow.com/users/1258237/nabil,983
ssl,1382869,nathan12343,http://stackoverflow.com/users/1382869/nathan12343,683
ssl,1087908,josh1234,http://stackoverflow.com/users/1087908/josh1234,322
ssl,3746632,ldmtwo,http://stackoverflow.com/users/3746632/ldmtwo,157
ssl,4163515,WXMan,http://stackoverflow.com/users/4163515/wxman,44
