tag,userId,userName,Link,Reputation
spring,654203,Anthony,http://stackoverflow.com/users/654203/anthony,5599
spring,509205,CodeNoob,http://stackoverflow.com/users/509205/codenoob,3208
spring,1258237,Nabil,http://stackoverflow.com/users/1258237/nabil,983
spring,1695258,Petr Shypila,http://stackoverflow.com/users/1695258/petr-shypila,556
spring,4980092,Jasper Bernales,http://stackoverflow.com/users/4980092/jasper-bernales,46
spring,2679280,RYJ,http://stackoverflow.com/users/2679280/ryj,36
