tag,userId,userName,Link,Reputation
web,497600,lhk,http://stackoverflow.com/users/497600/lhk,3246
web,993630,nicholaschris,http://stackoverflow.com/users/993630/nicholaschris,545
web,3377691,VBB,http://stackoverflow.com/users/3377691/vbb,446
web,5718928,Michael Jancen-Widmer,http://stackoverflow.com/users/5718928/michael-jancen-widmer,65
