tag,userId,userName,Link,Reputation
netcdf,308827,user308827,http://stackoverflow.com/users/308827/user308827,1641
netcdf,1380285,bob.sacamento,http://stackoverflow.com/users/1380285/bob-sacamento,1544
netcdf,5285918,lanery,http://stackoverflow.com/users/5285918/lanery,1090
netcdf,5111380,bikuser,http://stackoverflow.com/users/5111380/bikuser,152
netcdf,1972356,NicolaiF,http://stackoverflow.com/users/1972356/nicolaif,121
netcdf,3826115,user3826115,http://stackoverflow.com/users/3826115/user3826115,48
netcdf,4163515,WXMan,http://stackoverflow.com/users/4163515/wxman,44
netcdf,7045144,AreJay,http://stackoverflow.com/users/7045144/arejay,1
