tag,userId,userName,Link,Reputation
bluetooth,5005052,Bill Ancalagon the black,http://stackoverflow.com/users/5005052/bill-ancalagon-the-black,110
bluetooth,5039196,Cyberlander,http://stackoverflow.com/users/5039196/cyberlander,30
bluetooth,5721772,Bryan Gnipp,http://stackoverflow.com/users/5721772/bryan-gnipp,28
