tag,userId,userName,Link,Reputation
express,428862,Merlin,http://stackoverflow.com/users/428862/merlin,5193
express,1675976,CodyBugstein,http://stackoverflow.com/users/1675976/codybugstein,3966
express,2061989,Caspar Wylie,http://stackoverflow.com/users/2061989/caspar-wylie,1299
express,721998,Darth.Vader,http://stackoverflow.com/users/721998/darth-vader,926
express,5018930,Christoph Pohl,http://stackoverflow.com/users/5018930/christoph-pohl,71
