tag,userId,userName,Link,Reputation
encryption,1158977,Sam Hammamy,http://stackoverflow.com/users/1158977/sam-hammamy,1514
encryption,2061989,Caspar Wylie,http://stackoverflow.com/users/2061989/caspar-wylie,1299
encryption,2757239,verbamour,http://stackoverflow.com/users/2757239/verbamour,135
encryption,1976453,brelian,http://stackoverflow.com/users/1976453/brelian,111
