tag,userId,userName,Link,Reputation
replace,439325,joon,http://stackoverflow.com/users/439325/joon,1600
replace,3604473,blaz,http://stackoverflow.com/users/3604473/blaz,594
replace,6477678,Canuck,http://stackoverflow.com/users/6477678/canuck,25
