tag,userId,userName,Link,Reputation
comparison,4402407,tjb305,http://stackoverflow.com/users/4402407/tjb305,413
comparison,6811609,Whud,http://stackoverflow.com/users/6811609/whud,184
comparison,4078549,Sven Lange,http://stackoverflow.com/users/4078549/sven-lange,19
