tag,userId,userName,Link,Reputation
beautifulsoup,4596596,ShanZhengYang,http://stackoverflow.com/users/4596596/shanzhengyang,1537
beautifulsoup,1316501,bclayman,http://stackoverflow.com/users/1316501/bclayman,941
beautifulsoup,3646408,Abhishek Bhatia,http://stackoverflow.com/users/3646408/abhishek-bhatia,538
beautifulsoup,2780360,D8Amonk,http://stackoverflow.com/users/2780360/d8amonk,369
beautifulsoup,2550866,Sayed Zainul Abideen,http://stackoverflow.com/users/2550866/sayed-zainul-abideen,340
beautifulsoup,6307123,entercaspa,http://stackoverflow.com/users/6307123/entercaspa,128
beautifulsoup,5431568,Charles,http://stackoverflow.com/users/5431568/charles,35
beautifulsoup,6379348,j.zheng,http://stackoverflow.com/users/6379348/j-zheng,35
beautifulsoup,6128789,chhibbz,http://stackoverflow.com/users/6128789/chhibbz,24
