tag,userId,userName,Link,Reputation
mayavi,1078391,DanHickstein,http://stackoverflow.com/users/1078391/danhickstein,1747
mayavi,5285918,lanery,http://stackoverflow.com/users/5285918/lanery,1090
mayavi,5111380,bikuser,http://stackoverflow.com/users/5111380/bikuser,152
mayavi,3063903,user3063903,http://stackoverflow.com/users/3063903/user3063903,43
