tag,userId,userName,Link,Reputation
gmail,75033,John Mee,http://stackoverflow.com/users/75033/john-mee,21725
gmail,1034747,Ryan Martin,http://stackoverflow.com/users/1034747/ryan-martin,469
gmail,4714631,dima,http://stackoverflow.com/users/4714631/dima,92
