tag,userId,userName,Link,Reputation
neo4j,632242,Leszek,http://stackoverflow.com/users/632242/leszek,635
neo4j,4852094,Rob,http://stackoverflow.com/users/4852094/rob,631
neo4j,4402407,tjb305,http://stackoverflow.com/users/4402407/tjb305,413
neo4j,1725944,P-Rod,http://stackoverflow.com/users/1725944/p-rod,76
