tag,userId,userName,Link,Reputation
vba,2437514,Rick Teachey,http://stackoverflow.com/users/2437514/rick-teachey,7660
vba,1112586,SCB,http://stackoverflow.com/users/1112586/scb,1263
vba,1005409,Muppet,http://stackoverflow.com/users/1005409/muppet,1092
vba,1713185,Michael Molter,http://stackoverflow.com/users/1713185/michael-molter,445
vba,1002744,Seb,http://stackoverflow.com/users/1002744/seb,344
vba,3813324,user65,http://stackoverflow.com/users/3813324/user65,178
vba,1125663,Saladsamurai,http://stackoverflow.com/users/1125663/saladsamurai,78
vba,2356181,FinanceGuyThatCantCode,http://stackoverflow.com/users/2356181/financeguythatcantcode,60
