tag,userId,userName,Link,Reputation
visual-studio-2005,63550,Peter Mortensen,http://stackoverflow.com/users/63550/peter-mortensen,10332
visual-studio-2005,403294,Jakob S.,http://stackoverflow.com/users/403294/jakob-s,1181
