tag,userId,userName,Link,Reputation
append,2572773,kartikey_kant,http://stackoverflow.com/users/2572773/kartikey-kant,325
append,6161587,Robin Kramer,http://stackoverflow.com/users/6161587/robin-kramer,144
append,6307123,entercaspa,http://stackoverflow.com/users/6307123/entercaspa,128
append,3341945,mflowww,http://stackoverflow.com/users/3341945/mflowww,125
append,3843397,sambajetson,http://stackoverflow.com/users/3843397/sambajetson,115
append,3466910,HomoPythonicus,http://stackoverflow.com/users/3466910/homopythonicus,87
append,4702833,D_Wills,http://stackoverflow.com/users/4702833/d-wills,36
append,5711393,jmparejaz,http://stackoverflow.com/users/5711393/jmparejaz,27
append,6089591,Adam,http://stackoverflow.com/users/6089591/adam,19
