tag,userId,userName,Link,Reputation
nltk,610569,alvas,http://stackoverflow.com/users/610569/alvas,19481
nltk,3646408,Abhishek Bhatia,http://stackoverflow.com/users/3646408/abhishek-bhatia,538
nltk,1092525,Snesticle,http://stackoverflow.com/users/1092525/snesticle,373
nltk,3552975,lerner adams,http://stackoverflow.com/users/3552975/lerner-adams,312
nltk,5998425,Edward,http://stackoverflow.com/users/5998425/edward,147
nltk,6441544,Elliot Lee,http://stackoverflow.com/users/6441544/elliot-lee,33
