tag,userId,userName,Link,Reputation
pycharm,297850,user297850,http://stackoverflow.com/users/297850/user297850,1745
pycharm,851699,Peter,http://stackoverflow.com/users/851699/peter,1659
pycharm,2734863,Dirk Haupt,http://stackoverflow.com/users/2734863/dirk-haupt,540
pycharm,2301970,Delosari,http://stackoverflow.com/users/2301970/delosari,322
pycharm,3147590,user3147590,http://stackoverflow.com/users/3147590/user3147590,167
pycharm,5005052,Bill Ancalagon the black,http://stackoverflow.com/users/5005052/bill-ancalagon-the-black,110
pycharm,5453723,Azfar Faizan,http://stackoverflow.com/users/5453723/azfar-faizan,100
pycharm,5982950,Vacassal Alsk,http://stackoverflow.com/users/5982950/vacassal-alsk,72
pycharm,6441544,Elliot Lee,http://stackoverflow.com/users/6441544/elliot-lee,33
