tag,userId,userName,Link,Reputation
bokeh,283296,Amelio Vazquez-Reina,http://stackoverflow.com/users/283296/amelio-vazquez-reina,16654
bokeh,2734863,Dirk Haupt,http://stackoverflow.com/users/2734863/dirk-haupt,540
bokeh,6577574,spiff,http://stackoverflow.com/users/6577574/spiff,100
bokeh,3511819,AlexG,http://stackoverflow.com/users/3511819/alexg,92
