tag,userId,userName,Link,Reputation
merge,2336654,piRSquared,http://stackoverflow.com/users/2336654/pirsquared,30224
merge,308827,user308827,http://stackoverflow.com/users/308827/user308827,1641
merge,2986596,TNT,http://stackoverflow.com/users/2986596/tnt,431
merge,1017373,user1017373,http://stackoverflow.com/users/1017373/user1017373,309
merge,5111380,bikuser,http://stackoverflow.com/users/5111380/bikuser,152
merge,2757239,verbamour,http://stackoverflow.com/users/2757239/verbamour,135
merge,3300849,user3300849,http://stackoverflow.com/users/3300849/user3300849,83
merge,3108267,andrea,http://stackoverflow.com/users/3108267/andrea,37
merge,7012893,user7012893,http://stackoverflow.com/users/7012893/user7012893,15
