tag,userId,userName,Link,Reputation
join,11522,Ben,http://stackoverflow.com/users/11522/ben,17451
join,886669,yasar,http://stackoverflow.com/users/886669/yasar,3667
join,222470,Louis,http://stackoverflow.com/users/222470/louis,490
join,1715453,Joe Flip,http://stackoverflow.com/users/1715453/joe-flip,196
join,2757239,verbamour,http://stackoverflow.com/users/2757239/verbamour,135
join,5263412,swepab,http://stackoverflow.com/users/5263412/swepab,103
