tag,userId,userName,Link,Reputation
awk,300886,piokuc,http://stackoverflow.com/users/300886/piokuc,14033
awk,509205,CodeNoob,http://stackoverflow.com/users/509205/codenoob,3208
awk,4596596,ShanZhengYang,http://stackoverflow.com/users/4596596/shanzhengyang,1537
awk,1171112,TimGJ,http://stackoverflow.com/users/1171112/timgj,346
awk,1017373,user1017373,http://stackoverflow.com/users/1017373/user1017373,309
awk,501275,gha,http://stackoverflow.com/users/501275/gha,234
