tag,userId,userName,Link,Reputation
oracle11g,3594865,sedeh,http://stackoverflow.com/users/3594865/sedeh,1327
oracle11g,442117,Shyamkkhadka,http://stackoverflow.com/users/442117/shyamkkhadka,606
oracle11g,2201603,david,http://stackoverflow.com/users/2201603/david,280
