tag,userId,userName,Link,Reputation
excel-formula,2437514,Rick Teachey,http://stackoverflow.com/users/2437514/rick-teachey,7660
excel-formula,1112586,SCB,http://stackoverflow.com/users/1112586/scb,1263
excel-formula,4786305,Chichi,http://stackoverflow.com/users/4786305/chichi,1193
excel-formula,5058507,Tang,http://stackoverflow.com/users/5058507/tang,86
excel-formula,4690647,Jonathan Abrahams,http://stackoverflow.com/users/4690647/jonathan-abrahams,23
