tag,userId,userName,Link,Reputation
servlets,492372,Abhishek Shivkumar,http://stackoverflow.com/users/492372/abhishek-shivkumar,4707
servlets,1675976,CodyBugstein,http://stackoverflow.com/users/1675976/codybugstein,3966
servlets,4185468,uttam,http://stackoverflow.com/users/4185468/uttam,59
servlets,4618932,nitheism,http://stackoverflow.com/users/4618932/nitheism,7
