tag,userId,userName,Link,Reputation
counter,610569,alvas,http://stackoverflow.com/users/610569/alvas,19481
counter,6306448,Al_Iskander,http://stackoverflow.com/users/6306448/al-iskander,204
counter,6577574,spiff,http://stackoverflow.com/users/6577574/spiff,100
